frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
754,00:25:258,,0.3516598641872406,0.5039161443710327,4.3558517859310086e-07,0.3934614658355713,0.4518929123878479,-0.02969011850655079,0.4152810275554657,0.3793732225894928,-0.04732717201113701,0.42669203877449036,0.3138289749622345,-0.06198451668024063,0.4439696967601776,0.26053160429000854,-0.07729194313287735,0.35882407426834106,0.2881738245487213,-0.044764261692762375,0.3606761395931244,0.19107449054718018,-0.06882616877555847,0.3586539328098297,0.12732963263988495,-0.0847262516617775,0.35466477274894714,0.07070538401603699,-0.09621670097112656,0.32279208302497864,0.29336774349212646,-0.04580315575003624,0.30404406785964966,0.18499740958213806,-0.06813222914934158,0.2925548255443573,0.11370217800140381,-0.0825127363204956,0.2803632318973541,0.051062047481536865,-0.09258812665939331,0.29458701610565186,0.3253640830516815,-0.04923504963517189,0.2675333023071289,0.23483824729919434,-0.07310929894447327,0.2522124946117401,0.16625717282295227,-0.08886858820915222,0.23869973421096802,0.10383561253547668,-0.09894764423370361,0.27506065368652344,0.37570613622665405,-0.05453082546591759,0.23458117246627808,0.3320006728172302,-0.0788833275437355,0.2086615264415741,0.30012834072113037,-0.0912071093916893,0.18535982072353363,0.2653776705265045,-0.09847664833068848
755,00:25:291,,0.3509663939476013,0.5043891072273254,4.3630225832202996e-07,0.39255261421203613,0.4527561068534851,-0.030690528452396393,0.41435495018959045,0.3806847035884857,-0.04912114888429642,0.4254968464374542,0.31496191024780273,-0.06435194611549377,0.44265347719192505,0.2602653503417969,-0.08022601902484894,0.35883650183677673,0.2898479998111725,-0.04704596847295761,0.3602586090564728,0.19285215437412262,-0.07194223254919052,0.3580659329891205,0.129038468003273,-0.08822005987167358,0.35384172201156616,0.07190434634685516,-0.09998764842748642,0.3227682411670685,0.29486358165740967,-0.04793217405676842,0.30373015999794006,0.18685108423233032,-0.07111797481775284,0.2922193706035614,0.11578382551670074,-0.08579177409410477,0.2798536419868469,0.05259779095649719,-0.09610253572463989,0.294617235660553,0.32711610198020935,-0.05124542862176895,0.2673012316226959,0.2381807267665863,-0.07596367597579956,0.2518709897994995,0.1696324497461319,-0.09204990416765213,0.23826470971107483,0.1067734956741333,-0.10236141830682755,0.27506858110427856,0.37773919105529785,-0.05645715072751045,0.23427611589431763,0.33465006947517395,-0.08139610290527344,0.2082470804452896,0.30347391963005066,-0.09400250762701035,0.18483713269233704,0.26908889412879944,-0.10155056416988373
756,00:25:325,,0.3496600091457367,0.5069645643234253,4.2557886104077625e-07,0.3912641704082489,0.4552493691444397,-0.03176754340529442,0.41295039653778076,0.38332709670066833,-0.0509602352976799,0.42318522930145264,0.3169662654399872,-0.06670655310153961,0.44007962942123413,0.26074060797691345,-0.08314445614814758,0.35826024413108826,0.2927982807159424,-0.04926884546875954,0.35895413160324097,0.19646817445755005,-0.07489650696516037,0.3566603660583496,0.13284507393836975,-0.0916341096162796,0.35239264369010925,0.0748104602098465,-0.10387423634529114,0.32237324118614197,0.29785314202308655,-0.04984115809202194,0.30384260416030884,0.19207128882408142,-0.07386954873800278,0.29239821434020996,0.12153135240077972,-0.08909331262111664,0.28005725145339966,0.0574643611907959,-0.09995055943727493,0.2943040728569031,0.3304915726184845,-0.052854109555482864,0.2670709788799286,0.24244792759418488,-0.0784844309091568,0.25144678354263306,0.17484204471111298,-0.09497712552547455,0.23785215616226196,0.11222758889198303,-0.10563871264457703,0.2749814987182617,0.38169676065444946,-0.05779166519641876,0.23440124094486237,0.33838173747062683,-0.08358616381883621,0.20859260857105255,0.3072505593299866,-0.09671725332736969,0.1854940950870514,0.27291497588157654,-0.10470248758792877
757,00:25:358,,0.3496341407299042,0.5075958967208862,4.262786035269528e-07,0.3899608850479126,0.4569564461708069,-0.03272949531674385,0.4112647771835327,0.3865140676498413,-0.052771955728530884,0.4211549162864685,0.32119572162628174,-0.06936471164226532,0.43716132640838623,0.264754056930542,-0.08673349022865295,0.3592034578323364,0.2974715232849121,-0.05129607766866684,0.35946062207221985,0.20318391919136047,-0.07808797061443329,0.3575986325740814,0.14065976440906525,-0.09564366191625595,0.35393381118774414,0.08305265009403229,-0.10841989517211914,0.3233814239501953,0.3025571405887604,-0.05187732353806496,0.3052743077278137,0.19887679815292358,-0.0769365057349205,0.29437631368637085,0.12826043367385864,-0.09293173253536224,0.28267917037010193,0.06325739622116089,-0.10445236414670944,0.2955191433429718,0.33553212881088257,-0.05498513951897621,0.26718151569366455,0.24857133626937866,-0.08137628436088562,0.2508721351623535,0.18246448040008545,-0.09841025620698929,0.23726069927215576,0.12118294835090637,-0.10953459143638611,0.27658015489578247,0.3865692615509033,-0.06013408303260803,0.2360847294330597,0.3432160019874573,-0.0865577682852745,0.20998162031173706,0.311586856842041,-0.10037992149591446,0.18677671253681183,0.27673661708831787,-0.1089807078242302
758,00:25:392,,0.34850290417671204,0.5115936398506165,4.20198119854831e-07,0.3893446624279022,0.4614461064338684,-0.03142785280942917,0.410550057888031,0.391055166721344,-0.05068268999457359,0.41941744089126587,0.3251856565475464,-0.06671388447284698,0.4333598017692566,0.26735395193099976,-0.08363202959299088,0.36073732376098633,0.3047505021095276,-0.049708832055330276,0.3606305718421936,0.21093809604644775,-0.0764334425330162,0.35902655124664307,0.14967049658298492,-0.09379583597183228,0.35506609082221985,0.0927683413028717,-0.10632938891649246,0.3255314826965332,0.31016653776168823,-0.05068833753466606,0.30906009674072266,0.20626041293144226,-0.07607997953891754,0.2990131676197052,0.13480082154273987,-0.09263047575950623,0.2873363494873047,0.06856763362884521,-0.1045505553483963,0.2977258265018463,0.34298986196517944,-0.054139893501996994,0.2703053951263428,0.2597479820251465,-0.08064216375350952,0.25425389409065247,0.19317029416561127,-0.09806375205516815,0.2404644787311554,0.13137705624103546,-0.10940675437450409,0.27810564637184143,0.393009752035141,-0.05949210375547409,0.2400430142879486,0.34748342633247375,-0.08569785207509995,0.21510520577430725,0.31335949897766113,-0.09965138137340546,0.19260931015014648,0.2757004201412201,-0.10848494619131088
759,00:25:425,,0.34802818298339844,0.5145423412322998,4.1905619241333625e-07,0.3890012502670288,0.46562814712524414,-0.03184421360492706,0.41029393672943115,0.394500732421875,-0.05078143626451492,0.4172733724117279,0.3287469446659088,-0.06636781990528107,0.4301376938819885,0.271376371383667,-0.08282335102558136,0.3618389368057251,0.3115284740924835,-0.04930499196052551,0.36213070154190063,0.22148896753787994,-0.07590574026107788,0.36076945066452026,0.16208596527576447,-0.0933956578373909,0.3571898639202118,0.10589882731437683,-0.1060737818479538,0.3269093334674835,0.3163854777812958,-0.049879901111125946,0.3119660019874573,0.21443279087543488,-0.07535753399133682,0.30318483710289,0.14360858500003815,-0.09223400801420212,0.2927246391773224,0.07655823230743408,-0.10442286729812622,0.2992720305919647,0.3483152985572815,-0.05294308066368103,0.2728687524795532,0.2673386037349701,-0.0794510692358017,0.25768834352493286,0.20234733819961548,-0.0968165174126625,0.24454817175865173,0.14130054414272308,-0.10808111727237701,0.27959340810775757,0.39698126912117004,-0.05795245245099068,0.2437255084514618,0.3498716652393341,-0.08370131999254227,0.22027510404586792,0.3148936927318573,-0.09738019853830338,0.1989821046590805,0.27631986141204834,-0.10612223297357559
760,00:25:459,,0.3492811620235443,0.5145536065101624,4.143433329772961e-07,0.3894563913345337,0.46643733978271484,-0.03181925043463707,0.41060784459114075,0.39625781774520874,-0.0504189133644104,0.41508007049560547,0.33210647106170654,-0.06565887480974197,0.42612963914871216,0.2751977741718292,-0.08181528002023697,0.36403128504753113,0.31462058424949646,-0.04773423820734024,0.3644248843193054,0.22979310154914856,-0.07397148758172989,0.36330366134643555,0.17386074364185333,-0.09158021211624146,0.36025598645210266,0.12026655673980713,-0.10438185930252075,0.32943540811538696,0.3182826638221741,-0.048020727932453156,0.31656143069267273,0.22091642022132874,-0.07336510717868805,0.3084964156150818,0.1523120254278183,-0.09085865318775177,0.2988090515136719,0.08667661249637604,-0.10364222526550293,0.3014965057373047,0.348466694355011,-0.050882186740636826,0.27686187624931335,0.268600195646286,-0.07744418829679489,0.2620173692703247,0.2057226002216339,-0.09540365636348724,0.24919778108596802,0.14641377329826355,-0.10713943839073181,0.2806061804294586,0.39561232924461365,-0.055642593652009964,0.24815672636032104,0.34619879722595215,-0.08140003681182861,0.22656944394111633,0.309343159198761,-0.09553844481706619,0.2069339156150818,0.26903772354125977,-0.10474336892366409
761,00:25:492,,0.3495170474052429,0.5131793022155762,4.078543156538217e-07,0.388887882232666,0.46583712100982666,-0.03012976609170437,0.40969252586364746,0.39689961075782776,-0.047097332775592804,0.41194528341293335,0.33429819345474243,-0.06089073419570923,0.4191523492336273,0.27783119678497314,-0.07549677789211273,0.36504966020584106,0.31458014249801636,-0.04309915751218796,0.3660513162612915,0.23246607184410095,-0.06759940832853317,0.3663323223590851,0.17892982065677643,-0.0844985693693161,0.3644556701183319,0.1263531595468521,-0.09668909758329391,0.33187466859817505,0.31740063428878784,-0.04311612620949745,0.32312139868736267,0.2229963093996048,-0.06604376435279846,0.3173580765724182,0.15774789452552795,-0.08232463896274567,0.3094364106655121,0.09424683451652527,-0.09430898725986481,0.3042231798171997,0.34557655453681946,-0.04577850550413132,0.2829348146915436,0.265794038772583,-0.07017642259597778,0.26929667592048645,0.20376066863536835,-0.08699767291545868,0.25704529881477356,0.1446845531463623,-0.09802559018135071,0.28215929865837097,0.390764981508255,-0.050299033522605896,0.2531571388244629,0.3376677632331848,-0.07422555238008499,0.2331964671611786,0.30121493339538574,-0.08715969324111938,0.21446719765663147,0.2624951899051666,-0.09547818452119827
762,00:25:526,,0.3497968912124634,0.5145785212516785,3.1792356480764283e-07,0.38844186067581177,0.4646865129470825,-0.026254873722791672,0.40845024585723877,0.3913217782974243,-0.03943094611167908,0.40560945868492126,0.32869595289230347,-0.050033990293741226,0.4068428575992584,0.27209407091140747,-0.061309926211833954,0.3675726652145386,0.319087415933609,-0.034762922674417496,0.36915987730026245,0.24187353253364563,-0.056844159960746765,0.37023991346359253,0.19293121993541718,-0.0724780485033989,0.3692223131656647,0.1434783935546875,-0.08360319584608078,0.335621178150177,0.32248711585998535,-0.03463634103536606,0.3315143883228302,0.2395671308040619,-0.054571378976106644,0.32810208201408386,0.18215107917785645,-0.06889718025922775,0.3229553699493408,0.12468542158603668,-0.07992727309465408,0.30742189288139343,0.3468494713306427,-0.03736283257603645,0.2919307351112366,0.27274101972579956,-0.05884779989719391,0.2822398543357849,0.21560654044151306,-0.07333404570817947,0.27314868569374084,0.16059115529060364,-0.0830746591091156,0.2832677364349365,0.38674217462539673,-0.041917745023965836,0.258048415184021,0.331399530172348,-0.06319514662027359,0.2403087615966797,0.29465579986572266,-0.07490574568510056,0.2233952283859253,0.25646066665649414,-0.08262412995100021
763,00:25:559,,0.3502005338668823,0.5124778151512146,3.053399666441692e-07,0.38931289315223694,0.46003687381744385,-0.025604454800486565,0.4085966646671295,0.38613632321357727,-0.0375770628452301,0.402070015668869,0.3227602243423462,-0.047275736927986145,0.3983374834060669,0.26463210582733154,-0.05753757059574127,0.3697613775730133,0.31555700302124023,-0.027799461036920547,0.3720929026603699,0.24845148622989655,-0.04920293018221855,0.37252968549728394,0.20483635365962982,-0.0654030367732048,0.37292975187301636,0.15813712775707245,-0.07721788436174393,0.338579386472702,0.31951704621315,-0.02729146182537079,0.33695292472839355,0.25054019689559937,-0.04724670946598053,0.3349423408508301,0.20180442929267883,-0.06211203709244728,0.3331904709339142,0.15032540261745453,-0.07319537550210953,0.3109602928161621,0.3428719639778137,-0.03000255674123764,0.29918599128723145,0.27575021982192993,-0.05137832462787628,0.2935490310192108,0.2258995771408081,-0.06402239948511124,0.2896357774734497,0.1741027683019638,-0.07220427691936493,0.28604093194007874,0.38215669989585876,-0.034657787531614304,0.26897600293159485,0.32954785227775574,-0.05530043691396713,0.25825291872024536,0.29091396927833557,-0.06603770703077316,0.24923482537269592,0.2482491433620453,-0.07285371422767639
764,00:25:593,,0.35303062200546265,0.5086110234260559,3.121821805507352e-07,0.39022743701934814,0.45296356081962585,-0.02063322626054287,0.4049030542373657,0.3790231943130493,-0.02989647164940834,0.3972730040550232,0.3166125416755676,-0.03783925250172615,0.39345479011535645,0.2586457431316376,-0.04647235944867134,0.36959752440452576,0.3146224617958069,-0.02017686888575554,0.37238338589668274,0.2520803213119507,-0.03982824087142944,0.3744046092033386,0.21199873089790344,-0.054874904453754425,0.37611642479896545,0.16807366907596588,-0.06589469313621521,0.34092453122138977,0.3203931152820587,-0.02155073545873165,0.340522438287735,0.2538267970085144,-0.040235985070466995,0.3406803011894226,0.2055804431438446,-0.05404004454612732,0.3406083583831787,0.15370213985443115,-0.06417904049158096,0.31522735953330994,0.3446624279022217,-0.026177937164902687,0.304584264755249,0.276351660490036,-0.04699622839689255,0.3006126284599304,0.22444982826709747,-0.059085648506879807,0.29781198501586914,0.1704544872045517,-0.06647816300392151,0.29161232709884644,0.3832681477069855,-0.03231181204319,0.2785297632217407,0.32626640796661377,-0.05249342322349548,0.2716822624206543,0.28370919823646545,-0.06302396953105927,0.26567891240119934,0.2379116266965866,-0.06957527250051498
765,00:25:626,,0.35186469554901123,0.5051689147949219,3.49405610222675e-07,0.3894624710083008,0.4467574954032898,-0.021143997088074684,0.4022826552391052,0.37267565727233887,-0.030175145715475082,0.3927091658115387,0.3120185136795044,-0.037690434604883194,0.39186587929725647,0.25327998399734497,-0.04580050706863403,0.3682316243648529,0.3133912682533264,-0.0187809057533741,0.37061336636543274,0.24999472498893738,-0.038843151181936264,0.3733334243297577,0.20681127905845642,-0.054205555468797684,0.3754275441169739,0.16265064477920532,-0.06516432017087936,0.34097152948379517,0.3192499279975891,-0.019261253997683525,0.34174972772598267,0.25221723318099976,-0.03820706158876419,0.34391650557518005,0.20318247377872467,-0.05192253366112709,0.34662768244743347,0.15245556831359863,-0.06168801337480545,0.3158316910266876,0.34221863746643066,-0.02323242276906967,0.30794379115104675,0.27361220121383667,-0.04438566416501999,0.3048887848854065,0.2217225879430771,-0.05637836083769798,0.3035155236721039,0.16852392256259918,-0.06342768669128418,0.2920003831386566,0.3789570927619934,-0.028742611408233643,0.28353315591812134,0.3227911591529846,-0.049047473818063736,0.2790006995201111,0.2803056836128235,-0.059571169316768646,0.2749931216239929,0.2348252236843109,-0.06593393534421921
766,00:25:660,,0.3525943160057068,0.501707911491394,3.6005761216983956e-07,0.3892030715942383,0.44559618830680847,-0.020418504253029823,0.4019699990749359,0.3698897063732147,-0.02828482910990715,0.3922343850135803,0.30906546115875244,-0.03457510843873024,0.39036232233047485,0.2514255940914154,-0.041451890021562576,0.36737316846847534,0.3114866316318512,-0.016844389960169792,0.3695780634880066,0.2476065754890442,-0.035726483911275864,0.37197840213775635,0.20389698445796967,-0.05027906969189644,0.3739175796508789,0.1600951850414276,-0.060555361211299896,0.3402749001979828,0.31673017144203186,-0.017132006585597992,0.34075990319252014,0.24731183052062988,-0.034609243273735046,0.3423701822757721,0.19687362015247345,-0.047527480870485306,0.34481117129325867,0.14569388329982758,-0.05665524676442146,0.31519758701324463,0.33913809061050415,-0.02087114192545414,0.3071191608905792,0.26797014474868774,-0.04089599475264549,0.3043045401573181,0.216116264462471,-0.05241791158914566,0.3033856749534607,0.16357539594173431,-0.05908553674817085,0.2910776436328888,0.3754597306251526,-0.02610444277524948,0.28303515911102295,0.31739941239356995,-0.04571663960814476,0.2790825366973877,0.275035560131073,-0.055802300572395325,0.27578210830688477,0.22971627116203308,-0.061767563223838806
