frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
899,00:30:133,0,0.3920499086380005,0.4306325316429138,5.722372407035436e-07,0.409882128238678,0.3399990797042846,-0.0345549322664737,0.4135055840015411,0.2743463814258575,-0.0676002502441406,0.4189040660858154,0.2360691726207733,-0.0974220559000969,0.4243201017379761,0.2428051680326461,-0.1265310794115066,0.3629924058914184,0.2590523362159729,-0.0971989706158638,0.3251401782035827,0.1929786205291748,-0.1439394652843475,0.3045641779899597,0.1465606689453125,-0.1691435277462005,0.2845378220081329,0.1030406355857849,-0.1852162778377533,0.3418046832084656,0.3136625289916992,-0.1029789224267005,0.3220324516296386,0.2919081747531891,-0.1672411859035492,0.3079662024974823,0.2628810107707977,-0.1942688971757888,0.2966337203979492,0.2378476113080978,-0.2069775909185409,0.3379070460796356,0.3766093254089355,-0.1070430129766464,0.3841598629951477,0.3973003029823303,-0.1667566746473312,0.4283376932144165,0.4041327536106109,-0.174035295844078,0.4613879323005676,0.4053399562835693,-0.1676167994737625,0.34992316365242,0.4357149600982666,-0.1133464723825454,0.394788533449173,0.4563259482383728,-0.1562166363000869,0.4322295486927032,0.4608297049999237,-0.1618658006191253,0.4585060179233551,0.459557831287384,-0.1587915122509002
900,00:30:166,0,0.3981324434280395,0.4509455859661102,1.8478999663784637e-07,0.4119990766048431,0.373636245727539,-0.0186265502125024,0.4176461696624756,0.3020590841770172,-0.0356227159500122,0.4202836155891418,0.2545950710773468,-0.0534240938723087,0.4236149489879608,0.2436517179012298,-0.0715194121003151,0.3636423051357269,0.2812569737434387,-0.0508745610713958,0.3366875648498535,0.2202713191509246,-0.0814989581704139,0.3201303482055664,0.1829349994659423,-0.0956983342766761,0.3034513890743255,0.1537683308124542,-0.1037445813417434,0.3403486609458923,0.332805871963501,-0.0594082921743392,0.3482810258865356,0.3090780377388,-0.1026084646582603,0.385005384683609,0.3196473717689514,-0.1108746528625488,0.4144955575466156,0.3390979170799255,-0.1069929599761962,0.3362379968166351,0.395481675863266,-0.0685062482953071,0.3889369666576385,0.4182406663894653,-0.111041821539402,0.4353953599929809,0.428019255399704,-0.1097436621785163,0.4675875902175903,0.4357753694057464,-0.0974995270371437,0.3444836437702179,0.4586266577243805,-0.0791646316647529,0.3955588936805725,0.4757009148597717,-0.107088066637516,0.4321326315402984,0.4792218208312988,-0.105481669306755,0.4568322598934173,0.4813006520271301,-0.097166858613491
901,00:30:200,0,0.3882084488868713,0.4039256274700165,-3.057428443753452e-08,0.4052986204624176,0.333238810300827,-0.0192546155303716,0.4218023717403412,0.2846943140029907,-0.0428376086056232,0.4385803043842315,0.2624110877513885,-0.0678108632564544,0.4485756456851959,0.2802897095680237,-0.094565749168396,0.3597559332847595,0.2438598275184631,-0.0510856769979,0.3923323154449463,0.2532960176467895,-0.0914818719029426,0.4229069352149963,0.2754133343696594,-0.1175346076488494,0.4482900202274322,0.297402560710907,-0.130156934261322,0.3417182266712188,0.3079069554805755,-0.0597409717738628,0.3940433859825134,0.3360182046890259,-0.0992186591029167,0.4407897293567657,0.3481571674346924,-0.1123798638582229,0.4775546491146087,0.3582582473754883,-0.1166211068630218,0.3344510197639465,0.3826662898063659,-0.0699012279510498,0.3864027261734009,0.416642963886261,-0.1071032062172889,0.4362609088420868,0.4297382831573486,-0.1091839745640754,0.4736413955688476,0.4365609884262085,-0.1032178774476051,0.3368608057498932,0.4520500600337982,-0.0817032530903816,0.3775435090065002,0.4820277690887451,-0.1047143414616584,0.4143367111682892,0.4904034733772278,-0.1020028814673423,0.4426708817481994,0.4951420128345489,-0.0951592549681663
902,00:30:233,0,0.3928532004356384,0.4357157349586487,-4.009078793387744e-07,0.4193406999111175,0.3662359118461609,-0.010066894814372,0.4317933022975921,0.2966836392879486,-0.0212184563279151,0.4337853193283081,0.2537102699279785,-0.0338006317615509,0.4403959512710571,0.2202585637569427,-0.0461214706301689,0.3783597946166992,0.2564817070960998,-0.025443036109209,0.430111289024353,0.2898617088794708,-0.0529509223997592,0.4661906957626343,0.3221259117126465,-0.0729160383343696,0.4916830062866211,0.3430040776729584,-0.0822354108095169,0.3544721901416778,0.298141211271286,-0.0312585867941379,0.4179703891277313,0.3424216508865356,-0.0557386316359043,0.4568887054920196,0.3596383333206177,-0.0662823170423507,0.4836978018283844,0.3668372333049774,-0.0709010139107704,0.3408156037330627,0.355216771364212,-0.0384010076522827,0.3815327286720276,0.38250532746315,-0.0626452043652534,0.415887176990509,0.3878829181194305,-0.0651827305555343,0.4404971599578857,0.3857611417770386,-0.0618955753743648,0.3353202641010284,0.4142229259014129,-0.0461895875632762,0.3291803896427154,0.4214785993099212,-0.0615905225276947,0.318757027387619,0.4181693792343139,-0.0621801614761352,0.3100481629371643,0.4120460152626037,-0.059311743825674
903,00:30:267,0,0.3926661610603332,0.4449081122875213,-1.4502147394068746e-07,0.43115234375,0.3833333849906921,-0.0287237334996461,0.4340783655643463,0.3140270411968231,-0.0562142319977283,0.431099385023117,0.2661767303943634,-0.0775424614548683,0.4255456924438476,0.2175458967685699,-0.0980491563677787,0.3842105567455292,0.266512393951416,-0.0988233610987663,0.4370265305042267,0.2799703180789947,-0.1509972065687179,0.4741146564483642,0.3259284496307373,-0.1790969222784042,0.5019646883010864,0.3617453575134277,-0.1949660927057266,0.366223007440567,0.3017987012863159,-0.1038476228713989,0.4208668768405914,0.3053995668888092,-0.1582282781600952,0.460178941488266,0.3423331677913666,-0.1748156547546386,0.486519306898117,0.3612500727176666,-0.182136133313179,0.3540806472301483,0.358441025018692,-0.1095345616340637,0.3798425793647766,0.346499353647232,-0.1573060899972915,0.3952337801456451,0.3311237692832947,-0.1670468747615814,0.401932805776596,0.3161014914512634,-0.1697408407926559,0.3465160131454468,0.4207628965377807,-0.1154605969786644,0.3242780268192291,0.4149194061756134,-0.1563788652420044,0.30854332447052,0.4073152840137481,-0.1706711798906326,0.2960743308067322,0.3987801373004913,-0.1774685978889465
904,00:30:300,0,0.3938200771808624,0.4356462955474853,-7.768435494881487e-08,0.4264126718044281,0.3772836625576019,-0.0351281091570854,0.4325045943260193,0.3095781207084656,-0.0637321844696998,0.4305989444255829,0.25841024518013,-0.0849040895700454,0.4230741560459137,0.1957310140132904,-0.105698250234127,0.3880243301391601,0.2532671689987182,-0.103958211839199,0.4362330138683319,0.2856931388378143,-0.1482873558998108,0.4691043496131897,0.3307204246520996,-0.1697597056627273,0.4922800958156585,0.3583979606628418,-0.1821265220642089,0.368280827999115,0.2895149290561676,-0.1027096882462501,0.4240186810493469,0.3131444156169891,-0.1491200178861618,0.4589682221412658,0.350006639957428,-0.1667248755693435,0.4832266867160797,0.3600961565971374,-0.1787279546260833,0.3540427684783935,0.3451487123966217,-0.1013929173350334,0.3887481689453125,0.3465313613414764,-0.146948903799057,0.4137117564678192,0.3505136370658874,-0.1638326495885849,0.4307916164398193,0.349278062582016,-0.1735377013683319,0.3473988175392151,0.4055173695087433,-0.1000454798340797,0.3278408944606781,0.3922680616378784,-0.1408042013645172,0.3106655180454254,0.3784621059894562,-0.1608304381370544,0.2966069877147674,0.3685404062271118,-0.1737920939922332
905,00:30:334,0,0.3743208348751068,0.3114054799079895,-5.0151783170804265e-08,0.3984523415565491,0.2709966897964477,-0.016795951873064,0.415013700723648,0.2534248232841491,-0.0369305051863193,0.4164986908435821,0.2510917782783508,-0.0551597848534584,0.4139189720153808,0.2518867552280426,-0.0760341882705688,0.4053815007209778,0.275487333536148,-0.0650976225733757,0.4464821219444275,0.3145934343338012,-0.0966639444231987,0.4698064923286438,0.3434438109397888,-0.1169905811548233,0.487023115158081,0.359456866979599,-0.1292167156934738,0.3842505216598511,0.3152244687080383,-0.0690473839640617,0.4272043704986572,0.3537344932556152,-0.097553476691246,0.4436554610729217,0.376865953207016,-0.1082760319113731,0.4536975622177124,0.3781549334526062,-0.117401897907257,0.3623628318309784,0.3515953421592712,-0.0721487030386924,0.3942009806632995,0.368921160697937,-0.0995443016290664,0.4029184877872467,0.3851322829723358,-0.104649044573307,0.405741810798645,0.3867746293544769,-0.1078736260533332,0.344678521156311,0.3821493983268738,-0.0753841772675514,0.3454191982746124,0.3878756165504455,-0.0951697453856468,0.3437440693378448,0.3890690207481384,-0.0976255014538765,0.3422211408615112,0.3852464258670807,-0.0998790711164474
906,00:30:367,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907,00:30:401,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908,00:30:434,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909,00:30:468,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910,00:30:501,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
911,00:30:535,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
912,00:30:569,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913,00:30:602,0,0.3131007552146911,0.4119095802307129,1.957782416184273e-07,0.2800454199314117,0.3453086018562317,-0.0271777231246233,0.2492372989654541,0.2978920340538025,-0.0558841191232204,0.2233863025903701,0.2755993604660034,-0.0810416862368583,0.1975012123584747,0.2651727795600891,-0.1086655333638191,0.2719456851482391,0.3686704933643341,-0.0823531597852706,0.2920363545417785,0.3110317587852478,-0.1094879657030105,0.3034418225288391,0.2657118439674377,-0.1222290098667144,0.3107489347457886,0.2375297397375106,-0.1294260621070861,0.3128098845481872,0.4010607004165649,-0.0825743302702903,0.3554549217224121,0.3101339638233185,-0.1037053242325782,0.3786901533603668,0.2368847429752349,-0.1111873462796211,0.3916869461536407,0.1857839673757553,-0.1194588392972946,0.3463054299354553,0.4239819049835205,-0.081642635166645,0.3914836049079895,0.3436704576015472,-0.105619691312313,0.4161055982112884,0.2862294316291809,-0.1173663064837455,0.4290883541107178,0.242378681898117,-0.1263510435819625,0.3679375052452087,0.4371966123580932,-0.0812467262148857,0.4097793698310852,0.4378566145896911,-0.0999393016099929,0.43543142080307,0.4424286484718323,-0.1070873588323593,0.451760321855545,0.4458488523960113,-0.1138760447502136
914,00:30:636,0,0.2933037281036377,0.4607119560241699,7.085673701112682e-07,0.2583396434783935,0.4117595255374908,-0.0312258545309305,0.2331671118736267,0.3451704084873199,-0.0528978146612644,0.2089243233203888,0.2975020110607147,-0.0686214640736579,0.1773927062749862,0.2761254608631134,-0.0845515504479408,0.2560885548591614,0.384732723236084,-0.076060950756073,0.2793868780136108,0.2866729199886322,-0.1050328239798545,0.2929100096225738,0.2186257094144821,-0.118038572371006,0.3043171763420105,0.1646388471126556,-0.1251742988824844,0.2908671200275421,0.4119426012039184,-0.0736369490623474,0.3227101564407348,0.312874287366867,-0.101992942392826,0.3433959186077118,0.2410748749971389,-0.1131189316511154,0.3603731691837311,0.1876796036958694,-0.1207946687936782,0.3204489648342132,0.4319069683551788,-0.0706536397337913,0.3620351254940033,0.386982798576355,-0.1055004745721817,0.385621041059494,0.3522362112998962,-0.1169189438223838,0.4045134782791137,0.3228299617767334,-0.121270440518856,0.3441309630870819,0.4490197598934173,-0.0682537332177162,0.3820892870426178,0.4364554584026336,-0.0979114770889282,0.4092097580432892,0.4391125440597534,-0.1048533171415329,0.4345028698444366,0.4419479668140411,-0.1073277220129966
915,00:30:669,0,0.2798902988433838,0.3990010619163513,8.179997621482471e-07,0.246451273560524,0.3660405874252319,-0.0407869257032871,0.2184323221445083,0.3268927037715912,-0.0720624178647995,0.1930049359798431,0.2960059344768524,-0.095065176486969,0.1581791341304779,0.2694598138332367,-0.1196965128183364,0.243794247508049,0.3962224125862121,-0.1130380257964134,0.2695140540599823,0.2781689763069153,-0.1503628045320511,0.2821733057498932,0.2015496045351028,-0.1684849113225937,0.2957983911037445,0.139079064130783,-0.1803532391786575,0.285888522863388,0.421034038066864,-0.1099417209625244,0.3123141527175903,0.3092224597930908,-0.1511204987764358,0.3267101943492889,0.2201188653707504,-0.1723175644874572,0.3418150544166565,0.1553846597671508,-0.189021959900856,0.3195998966693878,0.433178186416626,-0.1045188084244728,0.3555216789245605,0.3645100593566894,-0.1513033211231231,0.3662731647491455,0.3273102343082428,-0.1742417961359024,0.3746704161167145,0.3049622178077698,-0.1877941042184829,0.3446488976478576,0.4397088885307312,-0.0991769209504127,0.3732860684394836,0.4288463592529297,-0.142900288105011,0.3929384648799896,0.438016265630722,-0.1612289994955063,0.4127587080001831,0.4546043276786804,-0.1728734672069549
916,00:30:703,0,0.2802271544933319,0.4532043933868408,-6.410149921975972e-07,0.2367058396339416,0.3930661380290985,-0.0301065947860479,0.2064349949359893,0.3255265951156616,-0.0655093267560005,0.1826145946979522,0.2855516672134399,-0.096831165254116,0.1549765616655349,0.2690436840057373,-0.1306913495063781,0.2274012714624405,0.3619538247585296,-0.1040854975581169,0.2493295818567276,0.2532983422279358,-0.1395818889141082,0.2689337134361267,0.1760930567979812,-0.1590775251388549,0.282429963350296,0.1237880289554596,-0.1713394671678543,0.2637513279914856,0.3906602263450622,-0.1049819663166999,0.2888293266296386,0.2798421680927276,-0.1437195092439651,0.3098125755786896,0.1960118412971496,-0.1589808315038681,0.3234677612781524,0.1440521776676178,-0.1716391742229461,0.2992716133594513,0.4105462431907654,-0.1027004048228263,0.3260042369365692,0.3314431011676788,-0.1339197903871536,0.3397250473499298,0.3032158613204956,-0.146940603852272,0.3481340110301971,0.2865437269210815,-0.1574530750513076,0.3311912417411804,0.4264459609985351,-0.1009125709533691,0.3542405366897583,0.4006805121898651,-0.1214710846543312,0.3724210262298584,0.4110239744186401,-0.1283285468816757,0.3871980905532837,0.4256627857685089,-0.1365714073181152
917,00:30:736,0,0.2656075954437256,0.4434619843959808,7.909005717010587e-07,0.2285141944885254,0.368191510438919,-0.027162592858076,0.2014655917882919,0.2931209206581116,-0.0552821233868598,0.1781406700611114,0.2513382732868194,-0.0787019655108451,0.1449919939041137,0.2136182636022567,-0.1049430295825004,0.2140785008668899,0.3145407736301422,-0.0944421514868736,0.2435966730117797,0.2244855612516403,-0.1383016854524612,0.2647713720798492,0.1638907790184021,-0.1652321815490722,0.2846898436546325,0.1152378618717193,-0.1840469092130661,0.2450983524322509,0.353611946105957,-0.103375144302845,0.2806120216846466,0.2643757462501526,-0.1496854871511459,0.3031529188156128,0.2051958739757537,-0.1736699044704437,0.3190411031246185,0.1634085327386856,-0.1925026476383209,0.2779185771942138,0.3974608480930328,-0.1108514592051506,0.3136772215366363,0.3291132152080536,-0.1548252403736114,0.3289904594421386,0.2889015972614288,-0.1714951395988464,0.3360572755336761,0.258181631565094,-0.1840119063854217,0.3061113655567169,0.4432020187377929,-0.1182706505060195,0.3329819738864898,0.4212438464164734,-0.1564395874738693,0.3499022722244262,0.4128090739250183,-0.1686779558658599,0.3639545142650604,0.4034424722194671,-0.1780804693698883
918,00:30:770,0,0.2352513670921325,0.2896527349948883,2.855551883840235e-07,0.2506124079227447,0.2321712970733642,-0.030315700918436,0.2752256393432617,0.1896335780620575,-0.0648797824978828,0.3072014153003692,0.1564251780509948,-0.0946669578552246,0.3310639560222626,0.1191595047712326,-0.1277255117893219,0.2338095307350158,0.2669751942157745,-0.1025383621454238,0.2829347252845764,0.2762506604194641,-0.1478438079357147,0.2962567806243896,0.2748632431030273,-0.1796642243862152,0.3013365864753723,0.274497240781784,-0.2008896917104721,0.233770415186882,0.3488957285881042,-0.1072072684764862,0.2844769954681396,0.3332643806934356,-0.1435951441526413,0.2969671487808227,0.3246760964393616,-0.1535586714744568,0.29876309633255,0.3161139488220215,-0.1662623286247253,0.2412214577198028,0.4030338227748871,-0.110838197171688,0.294392317533493,0.3788977265357971,-0.1391782164573669,0.2990027070045471,0.3782332837581634,-0.1312542408704757,0.2930809259414673,0.3769278526306152,-0.1301761120557785,0.2524212300777435,0.4380801022052765,-0.117055557668209,0.2928375899791717,0.442987859249115,-0.1380834877490997,0.2994169592857361,0.4459773898124695,-0.131986603140831,0.2964172959327698,0.4449165463447571,-0.1307058036327362
919,00:30:803,0,0.2823577523231506,0.433701753616333,-3.086726110268501e-07,0.3063117861747741,0.3536499440670013,-0.0282094702124595,0.3097450137138366,0.261941522359848,-0.071700133383274,0.3025988638401031,0.2070313096046447,-0.11261797696352,0.3019059002399444,0.1588286161422729,-0.1591725945472717,0.2826330363750458,0.2352147847414016,-0.1350304037332534,0.2884956896305084,0.1726975739002227,-0.1862457543611526,0.3083604574203491,0.1566832363605499,-0.2183206230401992,0.3329808115959167,0.148974522948265,-0.2386054843664169,0.2645666897296905,0.2976391017436981,-0.1405558735132217,0.2457048743963241,0.2110985219478607,-0.1924643218517303,0.2723762094974518,0.1629177033901214,-0.2133563309907913,0.2984745502471924,0.1371018886566162,-0.2310748696327209,0.245951309800148,0.3584283292293548,-0.1406476199626922,0.2014801204204559,0.2888575792312622,-0.1915442794561386,0.2049289643764495,0.2539937496185303,-0.2133424431085586,0.2117778807878494,0.2271563112735748,-0.2266591042280197,0.2298361361026764,0.4146530032157898,-0.139390081167221,0.1650959253311157,0.3809548616409302,-0.1764315962791443,0.1302564144134521,0.3493766188621521,-0.1879670321941375,0.1057820618152618,0.3201223611831665,-0.1967068165540695
