frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
885,00:29:646,0,0.660916268825531,0.5173549652099609,1.6644955280753493e-07,0.7176249027252197,0.4942550659179687,-0.0068728611804544,0.7509042620658875,0.4149486124515533,-0.0108332270756363,0.766493022441864,0.3488673269748688,-0.0167829040437936,0.788413941860199,0.2961962223052978,-0.0239393822848796,0.757465660572052,0.3142388463020324,-0.0085964100435376,0.7786009907722473,0.2226559817790985,-0.025701118633151,0.7932969331741333,0.1638106107711792,-0.0389774516224861,0.8067015409469604,0.1105539202690124,-0.0496126785874366,0.740301787853241,0.3073777258396148,-0.0189249161630868,0.7652992010116577,0.2075738757848739,-0.0362035483121871,0.7843021154403687,0.1435441523790359,-0.0508070588111877,0.8004961609840393,0.0856048464775085,-0.0616956949234008,0.7183493971824646,0.3202004730701446,-0.03140614554286,0.7392052412033081,0.2201996743679046,-0.0512655824422836,0.753573477268219,0.1571057736873626,-0.0654450207948684,0.7661392092704773,0.0970458388328552,-0.07526595890522,0.693413257598877,0.3500475287437439,-0.0443409867584705,0.7062963247299194,0.2833438515663147,-0.0654773190617561,0.7159082293510437,0.233099102973938,-0.0774744004011154,0.7242519855499268,0.1816187351942062,-0.0856993123888969
886,00:29:680,0,0.6617329120635986,0.5134983062744141,1.5770386596614117e-07,0.7174109816551208,0.4905363619327545,-0.0068449112586677,0.7506667375564575,0.4107921421527862,-0.0100985914468765,0.7649046778678894,0.343594878911972,-0.0152783012017607,0.7851599454879761,0.2897279262542724,-0.021615145727992,0.7573033571243286,0.3096259236335754,-0.0072048427537083,0.7781238555908203,0.2195596843957901,-0.023548299446702,0.7923051714897156,0.16106578707695,-0.0364227294921875,0.8049980401992798,0.1082194298505783,-0.0467985793948173,0.7403759360313416,0.3013947606086731,-0.0170820876955986,0.7653598189353943,0.2031140178442001,-0.0334490723907947,0.7839073538780212,0.1395131051540374,-0.0476787388324737,0.7994135022163391,0.0820203125476837,-0.0583633705973625,0.7189265489578247,0.3132833540439605,-0.0291621033102273,0.7387806177139282,0.2141902595758438,-0.0478375442326068,0.7522270083427429,0.1524193882942199,-0.0616143643856048,0.7640876770019531,0.0938947051763534,-0.0713453888893127,0.6942436695098877,0.3424243330955505,-0.0417811535298824,0.7057498693466187,0.2762221693992615,-0.0617135800421237,0.7148396968841553,0.2271214723587036,-0.0733227431774139,0.7230615615844727,0.1768699735403061,-0.0814189612865448
887,00:29:713,0,0.6628745794296265,0.5110748410224915,1.574497048295598e-07,0.717637836933136,0.4881669580936432,-0.0068159508518874,0.7513478994369507,0.4065947532653808,-0.0102340430021286,0.7690794467926025,0.3408337235450744,-0.0155831836163997,0.7926046848297119,0.2909731268882751,-0.0222091116011142,0.756586492061615,0.3043624758720398,-0.0082861250266432,0.777309238910675,0.2136250436305999,-0.0249039810150861,0.7914488911628723,0.1549687832593917,-0.0378195233643054,0.8042402267456055,0.102321520447731,-0.0482596568763256,0.7399343848228455,0.2969633042812347,-0.0183713231235742,0.7640010118484497,0.1975105553865432,-0.0351196750998497,0.7821660041809082,0.133088544011116,-0.0494034029543399,0.7975527048110962,0.0746462345123291,-0.060088638216257,0.7184761762619019,0.3098736107349396,-0.030564097687602,0.7378544211387634,0.2095882147550583,-0.0497413203120231,0.7511253356933594,0.1472383290529251,-0.0634300634264946,0.7629750967025757,0.0877265632152557,-0.0730508714914321,0.6938266158103943,0.3400382995605469,-0.0432614274322986,0.7048258185386658,0.2731291055679321,-0.0638145878911018,0.7137128114700317,0.2233048975467682,-0.0754465013742446,0.7219118475914001,0.1724269092082977,-0.0834666192531585
888,00:29:747,0,0.6629095673561096,0.5078433156013489,1.60481945954416e-07,0.7173996567726135,0.4849540591239929,-0.0067565757781267,0.7505062222480774,0.4034532904624939,-0.0100256437435746,0.7673654556274414,0.3369938433170318,-0.0152040934190154,0.7891017198562622,0.2845599055290222,-0.0216265749186277,0.7560244202613831,0.303197830915451,-0.0083654252812266,0.7763744592666626,0.212246835231781,-0.0247523132711648,0.7897573113441467,0.1525041759014129,-0.0374001786112785,0.8013999462127686,0.0987286567687988,-0.0476418063044548,0.7397499084472656,0.2948742508888244,-0.0184020567685365,0.7648420333862305,0.1940926909446716,-0.0349215120077133,0.7831870913505554,0.1291447728872299,-0.0489414595067501,0.7983657121658325,0.0696293413639068,-0.0592821761965751,0.718291163444519,0.3069626092910766,-0.0304648168385028,0.7377317547798157,0.2051902264356613,-0.0493704788386821,0.7509021759033203,0.1431721001863479,-0.0626899749040603,0.7625400424003601,0.0838424265384674,-0.0719393789768219,0.6936688423156738,0.3362923562526703,-0.0430165044963359,0.7043813467025757,0.2695173919200897,-0.0631381720304489,0.7128452062606812,0.2204383611679077,-0.0742591470479965,0.7205296158790588,0.1703700721263885,-0.0818363726139068
889,00:29:780,0,0.6623595952987671,0.5062522888183594,1.7349545089473398e-07,0.7173129916191101,0.4847397208213806,-0.0089692091569304,0.7504065036773682,0.4038135707378387,-0.0130916023626923,0.7644557952880859,0.3359444737434387,-0.0186998527497053,0.7824710607528687,0.27874556183815,-0.0255004037171602,0.7557184100151062,0.3007625341415405,-0.0103912772610783,0.7761046886444092,0.2099578827619552,-0.0274077448993921,0.7898828983306885,0.1506261974573135,-0.0406515225768089,0.8021376132965088,0.0973298400640487,-0.0513067990541458,0.7383409738540649,0.2925862073898315,-0.0197113119065761,0.7634308934211731,0.1906230896711349,-0.0368685685098171,0.781932532787323,0.1245810091495513,-0.0519174449145793,0.7974846959114075,0.0640114247798919,-0.0631601810455322,0.7164223790168762,0.3054462671279907,-0.0312165897339582,0.7362810969352722,0.2037371098995208,-0.0509293191134929,0.7495262622833252,0.140833780169487,-0.065690629184246,0.7612566351890564,0.0809762328863143,-0.0759862139821052,0.6916172504425049,0.3362608253955841,-0.0433188490569591,0.7031547427177429,0.26897794008255,-0.0642354860901832,0.7121415734291077,0.2194657325744629,-0.0764730647206306,0.7203335165977478,0.1687023043632507,-0.0849756598472595
890,00:29:814,0,0.6620996594429016,0.5060137510299683,1.6413666514836225e-07,0.7172022461891174,0.4841054379940033,-0.0085978610441088,0.7506686449050903,0.4037072956562042,-0.0125191137194633,0.764715313911438,0.3364059329032898,-0.0180149152874946,0.7813435196876526,0.278108537197113,-0.0246913563460111,0.7563937306404114,0.2995541095733642,-0.0090244710445404,0.7758569717407227,0.2094621658325195,-0.0257392916828393,0.7890406250953674,0.1502286940813064,-0.0389674752950668,0.8006865978240967,0.0967131853103637,-0.0496547743678092,0.738722026348114,0.2915802299976349,-0.0185102820396423,0.7633063197135925,0.1907396763563156,-0.035419650375843,0.7815642356872559,0.1259966343641281,-0.0501920394599437,0.7970948219299316,0.0661778151988983,-0.0611397251486778,0.7164925932884216,0.3046773374080658,-0.0302507318556308,0.7360812425613403,0.2030587047338485,-0.0497834794223308,0.7496844530105591,0.1408596783876419,-0.0639258697628974,0.7621222138404846,0.0811803936958313,-0.0737071186304092,0.6914867758750916,0.3355273902416229,-0.0425932854413986,0.7028112411499023,0.2679950594902038,-0.0632646456360817,0.7119913101196289,0.2190738916397094,-0.0748845711350441,0.7206676602363586,0.1684544682502746,-0.0828546285629272
891,00:29:847,0,0.6626663208007812,0.506121814250946,1.6881219266906558e-07,0.7179647088050842,0.4840674996376037,-0.0081381751224398,0.7513704895973206,0.4043125510215759,-0.0119297066703438,0.7654029130935669,0.3379866480827331,-0.0173533838242292,0.7823995351791382,0.2798360288143158,-0.0239652693271636,0.7565237879753113,0.3002313375473022,-0.0088725015521049,0.7769848108291626,0.2094576358795166,-0.0255448371171951,0.7903322577476501,0.1502062827348709,-0.0386170484125614,0.8018815517425537,0.0965969413518905,-0.0490894205868244,0.7387877106666565,0.292135089635849,-0.0184713806957006,0.7643241286277771,0.1909022182226181,-0.0352078676223754,0.7826804518699646,0.1257252693176269,-0.049761775881052,0.798037588596344,0.0658255815505981,-0.0605222061276435,0.7165764570236206,0.3049452304840088,-0.0302608292549848,0.7371366620063782,0.2030732780694961,-0.0494661517441272,0.7509453296661377,0.1409541964530944,-0.063256174325943,0.7633445262908936,0.0818888992071151,-0.0727721974253654,0.6916245818138123,0.3353290259838104,-0.042623721063137,0.7032448053359985,0.2677977383136749,-0.0629842653870582,0.7130201458930969,0.2186997532844543,-0.0743359699845314,0.7223495841026306,0.1684842854738235,-0.082069993019104
892,00:29:881,0,0.6617442965507507,0.5083994269371033,1.5360613758730326e-07,0.7174423933029175,0.4869912266731262,-0.0076481732539832,0.7512967586517334,0.4064376652240753,-0.011245965026319,0.7656437754631042,0.3396123349666595,-0.0165355652570724,0.7826244235038757,0.2808171212673187,-0.023123312741518,0.7562554478645325,0.3057025671005249,-0.0093711707741022,0.7771164178848267,0.2141117751598358,-0.0261038988828659,0.7905802130699158,0.1541195809841156,-0.0391297899186611,0.8020600080490112,0.0997734367847442,-0.0496248267590999,0.7388007044792175,0.2978880107402801,-0.0192730613052845,0.7648957967758179,0.1958120167255401,-0.0362211652100086,0.7832631468772888,0.1299773752689361,-0.050975676625967,0.7986040711402893,0.0683325231075286,-0.0619626380503177,0.7166680097579956,0.3104493618011474,-0.0312390569597482,0.7373800277709961,0.2073992788791656,-0.0506161749362945,0.7511059045791626,0.1447200179100036,-0.0646474733948707,0.7630932331085205,0.084942027926445,-0.0744052082300186,0.69182950258255,0.3398554921150207,-0.0436944849789142,0.7037980556488037,0.2714263200759887,-0.0641488283872604,0.7138410806655884,0.2212806046009063,-0.0757714584469795,0.7231793999671936,0.1698238551616668,-0.0838285535573959
893,00:29:914,0,0.6631494760513306,0.5083465576171875,1.5550436671674106e-07,0.7187697887420654,0.4859927594661712,-0.0072974557988345,0.7526209950447083,0.4050122499465942,-0.0109760528430342,0.7687340974807739,0.3396696746349334,-0.0165231991559267,0.7889031767845154,0.2849921584129333,-0.0234312042593956,0.7570430040359497,0.3040288388729095,-0.009304772131145,0.7773937582969666,0.2128248661756515,-0.0260799769312143,0.7907010316848755,0.153529018163681,-0.0392795763909816,0.8023393154144287,0.0999367237091064,-0.0500343702733516,0.7398315668106079,0.2967132031917572,-0.0195527262985706,0.7650760412216187,0.1951760947704315,-0.0366401486098766,0.7831839323043823,0.1300933510065078,-0.0517159104347229,0.7984367609024048,0.0699920356273651,-0.0630574226379394,0.7176615595817566,0.3099904656410217,-0.0318327918648719,0.7380996346473694,0.2082827091217041,-0.0514313243329525,0.7515497803688049,0.146330639719963,-0.0658499076962471,0.7633767127990723,0.0872548520565033,-0.0760180577635765,0.6924150586128235,0.3404811918735504,-0.0445712693035602,0.7042748332023621,0.2731655538082123,-0.0655019357800483,0.7138906717300415,0.2231403440237045,-0.0775627717375755,0.7226847410202026,0.1718672960996627,-0.0860021263360977
894,00:29:948,0,0.6617997288703918,0.5092786550521851,1.577632673388507e-07,0.7172754406929016,0.4885979294776916,-0.0081812320277094,0.7516683340072632,0.40793377161026,-0.0122042289003729,0.76755690574646,0.3408235907554626,-0.0178741626441478,0.787224531173706,0.2843247056007385,-0.024865448474884,0.7573985457420349,0.3074001967906952,-0.0103283412754535,0.7774944305419922,0.2161066979169845,-0.0273368544876575,0.7906906008720398,0.1559521257877349,-0.0405985713005065,0.8022057414054871,0.1017038375139236,-0.0513647757470607,0.7399908304214478,0.2992127537727356,-0.0201725661754608,0.7654656171798706,0.1972220689058303,-0.0374484993517398,0.7837413549423218,0.1316073983907699,-0.05259445682168,0.7992777824401855,0.0705368816852569,-0.0639176070690155,0.71762615442276,0.3116981089115143,-0.0320742167532444,0.7377223372459412,0.2095832228660583,-0.0517191998660564,0.7510935068130493,0.1476370245218277,-0.066140130162239,0.7630274891853333,0.0885721296072006,-0.0762807875871658,0.6921846866607666,0.3412911891937256,-0.0445039309561252,0.7041190266609192,0.2744243443012237,-0.0652295723557472,0.7137959003448486,0.2250403463840484,-0.0771979540586471,0.7227651476860046,0.1742886453866958,-0.0855763703584671
895,00:29:981,0,0.6624690294265747,0.5098128914833069,1.5330169844673946e-07,0.718001663684845,0.4882419109344482,-0.0078702922910451,0.7518638372421265,0.4085086584091186,-0.0118470778688788,0.7678933143615723,0.3409684598445892,-0.0176299139857292,0.7879601120948792,0.2844169735908508,-0.0247344616800546,0.7573462724685669,0.3080246150493622,-0.0100653087720274,0.7776156663894653,0.2169171869754791,-0.0271333195269107,0.7909249663352966,0.1567045152187347,-0.0404204279184341,0.8026823401451111,0.102189764380455,-0.0512556098401546,0.7402316331863403,0.2992110848426819,-0.0200770664960145,0.7651745080947876,0.1971150636672973,-0.0374821312725544,0.7832493185997009,0.1310714334249496,-0.0526438280940055,0.7985210418701172,0.0698736310005188,-0.0640322417020797,0.7181594967842102,0.3110217154026031,-0.0321476124227047,0.7375059127807617,0.2090849727392196,-0.0520167015492916,0.750476598739624,0.1470106393098831,-0.0665932744741439,0.7619168162345886,0.087847426533699,-0.0768657252192497,0.6929023861885071,0.3403455913066864,-0.0447393730282783,0.704233705997467,0.273442804813385,-0.0658530965447425,0.7130699157714844,0.2243180572986602,-0.078126884996891,0.7210392355918884,0.173947736620903,-0.0867100432515144
896,00:30:015,0,0.6626825928688049,0.5093349814414978,1.5655190566121746e-07,0.7181152105331421,0.4885477423667907,-0.0083427289500832,0.7520516514778137,0.4090657234191894,-0.0125066712498664,0.7679488658905029,0.34126016497612,-0.0183738227933645,0.7876448631286621,0.2843469679355621,-0.0256112851202487,0.7578328847885132,0.3080246746540069,-0.0107317501679062,0.7777370810508728,0.2166690826416015,-0.028056975454092,0.7906884551048279,0.1560012549161911,-0.0415230765938758,0.8021194338798523,0.1010472625494003,-0.0524266101419925,0.7403892874717712,0.2988570630550384,-0.0206445939838886,0.7651413679122925,0.1957819312810897,-0.0382475592195987,0.7831252813339233,0.1287713348865509,-0.0535991191864013,0.7983347177505493,0.0667354464530944,-0.0650207996368408,0.7180274128913879,0.3109425604343414,-0.0325937755405902,0.736792802810669,0.2082610130310058,-0.0525654293596744,0.74968022108078,0.1462125182151794,-0.0670328736305236,0.7612550258636475,0.087338238954544,-0.077120266854763,0.6925655007362366,0.3407544195652008,-0.045101098716259,0.7033657431602478,0.2731460034847259,-0.0662003383040428,0.712325930595398,0.2239764779806137,-0.0782220065593719,0.7206634283065796,0.1738829761743545,-0.0865199938416481
897,00:30:048,0,0.6627700924873352,0.509039044380188,1.5751837167954366e-07,0.7174403667449951,0.4888763129711151,-0.0088942646980285,0.7519760727882385,0.4102265238761902,-0.0131369354203343,0.7679756283760071,0.3430229425430298,-0.018949581310153,0.7875230312347412,0.2864948511123657,-0.026041992008686,0.757841944694519,0.3073727190494537,-0.0106494417414069,0.7778549194335938,0.2159408777952194,-0.0278767775744199,0.7909327149391174,0.1555870473384857,-0.0412934049963951,0.8023855090141296,0.1008961945772171,-0.0520912520587444,0.7402435541152954,0.2977253198623657,-0.0201502535492181,0.7650067210197449,0.1948914974927902,-0.0375931710004806,0.7829642295837402,0.1283089518547058,-0.0527964308857917,0.7980836033821106,0.0665490627288818,-0.0640314221382141,0.7178660035133362,0.309389978647232,-0.031743437051773,0.7364854216575623,0.2068794071674347,-0.0514242574572563,0.7494024038314819,0.1454959511756897,-0.0655210390686988,0.7610961198806763,0.0870775878429412,-0.07530277967453,0.6924155950546265,0.3387835621833801,-0.0439812652766704,0.7030566334724426,0.2715606689453125,-0.0646751374006271,0.7120660543441772,0.2229381948709488,-0.0763115361332893,0.7206652164459229,0.1732961684465408,-0.0842833891510963
898,00:30:082,0,0.6624608635902405,0.5092254281044006,1.551907473640313e-07,0.7172656059265137,0.4889448881149292,-0.0085220048204064,0.7517280578613281,0.4094482064247131,-0.0126610659062862,0.7684276700019836,0.3419893980026245,-0.0184377525001764,0.7891505360603333,0.2870531678199768,-0.0255137849599123,0.7576183080673218,0.3075087666511535,-0.0104330163449049,0.7779672145843506,0.21572345495224,-0.0276546999812126,0.7910458445549011,0.1552325785160064,-0.0410224758088588,0.8022846579551697,0.1004735827445983,-0.0518060736358165,0.7400312423706055,0.2977623045444488,-0.0202111098915338,0.7649693489074707,0.1940228641033172,-0.0377309098839759,0.7829044461250305,0.1274264603853225,-0.0528343953192234,0.797792375087738,0.0658265650272369,-0.0639143735170364,0.7175939083099365,0.309772253036499,-0.0320526175200939,0.7358923554420471,0.2062281370162964,-0.0519416704773902,0.7487815022468567,0.1447655856609344,-0.0659788995981216,0.7603994011878967,0.0862871706485748,-0.0756557807326316,0.6920780539512634,0.339608758687973,-0.0444878004491329,0.7024427652359009,0.2719862759113312,-0.0654628872871398,0.7112657427787781,0.223192036151886,-0.0770814269781112,0.7197182178497314,0.1734100729227066,-0.0849755778908729
